time,id,total_energy,ac_v1,ac_a1,ac_w1,ac_f1,ac_v2,ac_a2,ac_w2,ac_f2,ac_v3,ac_a3,ac_w3,ac_f3,dc_v1,dc_a1,dc_w1,dc_v2,dc_a2,dc_w2,temp,sun_meter,t_meter
2022-12-10 16:33:01,007,24030.23,222.1,2.5,555.25,60.03,220.5,2.2,485.1,60.03,220.3,2.5,550.75,60.03,665.6,0.4,266.24,575.7,0.5,287.85,42.66,23,22.3
2022-12-10 16:33:01,008,180121,220.79,0.91,201,60.03,221.31,0.91,200,60.03,221.38,0.9,199,60.03,563.11,1.11,625,0,0,0,0,23,22.3
2022-12-10 16:33:01,009,41079.04,220.7,2.3,507.61,60.03,223.0,2.3,512.9,60.03,222.1,2.3,510.83,60.03,682.2,0.4,272.88,612.8,0.5,306.4,38.47,23,22.3
2022-12-10 16:33:01,010,29526.08,223.2,2.3,513.36,60.03,223.4,2.2,491.48,60.03,221.4,2.4,531.36,60.03,678.7,0.5,339.35,608.2,0.6,364.92,28.08,23,22.3
2022-12-10 16:33:01,011,21920.17,223.0,2.0,446.0,60.03,220.3,2.0,440.6,60.03,220.3,1.8,396.54,60.03,637.6,0.4,255.04,554.8,0.5,277.4,29.74,23,22.3
2022-12-10 16:33:01,012,80902.41,223.7,2.3,514.51,60.03,222.3,2.2,489.06,60.03,220.1,2.5,550.25,60.03,598.6,0.4,239.44,668.9,0.4,267.56,33.02,23,22.3
2022-12-10 16:33:01,013,141910,221.49,0.88,194,60.02,222.41,0.87,193,60.02,221.2,0.87,191,60.02,557.29,1.08,602,0,0,0,0,23,22.3
2022-12-10 16:33:01,014,38442.16,222.8,2.4,534.72,60.03,223.2,2.2,491.04,60.03,222.3,2.3,511.29,60.03,668.7,0.4,267.48,559.1,0.5,279.55,33.89,23,22.3
2022-12-10 16:33:01,015,47431.35,221.4,2.4,531.36,60.03,222.8,2.3,512.44,60.03,222.3,2.4,533.52,60.03,710.7,0.5,355.35,639.4,0.5,319.7,30.13,23,22.3
2022-12-10 16:33:01,016,79475.29,223.4,2.3,513.82,60.03,222.1,2.3,510.83,60.03,220.7,2.5,551.75,60.03,676.5,0.5,338.25,652.1,0.6,391.26,36.1,23,22.3
2022-12-10 16:33:01,017,25723.87,222.5,2.5,556.25,60.03,222.8,2.4,534.72,60.03,222.5,2.5,556.25,60.03,667.7,0.5,333.85,667.5,0.5,333.75,34.12,23,22.3
2022-12-10 16:33:01,018,93941,221.03,1.03,226,60.02,222.93,1.02,226,60.02,221.83,1.02,226,60.02,575.8,1.22,705,0,0,0,0,23,22.3
2022-12-10 16:33:01,019,20305.88,221.9,2.4,532.56,60.02,223.2,2.2,491.04,60.02,221.6,2.3,509.68,60.02,531.2,0.5,265.6,653.3,0.2,130.66,28.58,23,22.3
2022-12-10 16:33:01,021,64286.88,223.0,2.3,512.9,60.03,222.1,2.3,510.83,60.03,223.0,2.5,557.5,60.03,659.3,0.6,395.58,682.4,0.4,272.96,30.64,23,22.3
2022-12-10 16:33:01,022,172778.05,216.57,0.47,491.16,60.03,0,0,0,0,0,0,0,0,569.6,0.51,244.58,575.21,0.53,261.77,26.39,23,22.3
2022-12-10 16:33:01,023,234233.44,220.23,0.67,0.0,60.03,0,0,0,0,0,0,0,0,761.92,0.0,0.0,760.75,0.0,0.0,25.07,23,22.3
2022-12-10 16:38:01,001,194060,219.32,0.56,123,59.94,220.63,0.47,102,59.94,221.23,0.62,132,59.94,557.29,0.68,377,0,0,0,0,20,22.2
2022-12-10 16:38:01,002,32023.57,221.4,2.3,509.22,59.95,221.4,2.2,487.08,59.95,221.6,2.3,509.68,59.95,673.0,0.3,201.9,677.7,0.5,338.85,35.84,20,22.2
2022-12-10 16:38:01,003,181160.5,221.6,2.4,531.84,59.95,222.1,2.3,510.83,59.95,222.8,2.4,534.72,59.95,627.9,0.4,251.16,619.1,0.5,309.55,34.77,20,22.2
2022-12-10 16:38:01,004,28457.71,220.5,2.3,507.15,59.95,221.6,2.3,509.68,59.95,222.3,2.3,511.29,59.95,676.3,0.3,202.89,535.3,0.4,214.12,35.84,20,22.2
2022-12-10 16:38:01,005,95568.62,221.0,2.3,508.3,59.95,221.6,2.3,509.68,59.95,222.5,2.4,534.0,59.95,677.1,0.4,270.84,545.7,0.5,272.85,37.03,20,22.2
2022-12-10 16:38:01,006,92890.2,219.8,2.4,527.52,59.95,223.0,2.3,512.9,59.95,222.3,2.3,511.29,59.95,662.1,0.4,264.84,584.1,0.6,350.46,36.18,20,22.2
2022-12-10 16:38:01,007,24030.27,221.0,2.4,530.4,59.95,219.6,2.2,483.12,59.95,220.1,2.5,550.25,59.95,677.3,0.3,203.19,577.9,0.5,288.95,41.61,20,22.2
2022-12-10 16:38:01,008,180121,219.27,0.82,179,59.94,220.14,0.81,178,59.94,221.37,0.8,177,59.94,550.94,1.01,556,0,0,0,0,20,22.2
2022-12-10 16:38:01,009,41079.08,219.8,2.4,527.52,59.95,221.9,2.3,510.37,59.95,222.1,2.3,510.83,59.95,667.9,0.5,333.95,645.3,0.5,322.65,38.13,20,22.2
2022-12-10 16:38:01,010,29526.1,221.9,2.3,510.37,59.96,222.1,2.1,466.41,59.96,221.9,2.3,510.37,59.96,632.0,0.4,252.8,618.1,0.5,309.05,28.18,20,22.2
2022-12-10 16:38:01,011,21920.21,222.1,2.0,444.2,59.96,218.9,2.0,437.8,59.96,220.7,1.8,397.26,59.96,628.7,0.3,188.61,583.3,0.5,291.65,29.59,20,22.2
2022-12-10 16:38:01,012,80902.44,222.1,2.3,510.83,59.95,221.4,2.2,487.08,59.95,220.7,2.5,551.75,59.95,617.3,0.3,185.19,663.2,0.4,265.28,32.75,20,22.2
2022-12-10 16:38:01,013,141911,220.13,0.8,174,59.94,221.4,0.79,173,59.94,221.35,0.78,171,59.94,557.29,0.97,541,0,0,0,0,20,22.2
2022-12-10 16:38:01,014,38442.18,221.6,2.4,531.84,59.95,222.5,2.2,489.5,59.95,222.1,2.3,510.83,59.95,677.5,0.3,203.25,552.9,0.5,276.45,33.21,20,22.2
2022-12-10 16:38:01,015,47431.4,220.7,2.3,507.61,59.97,221.9,2.3,510.37,59.97,222.3,2.3,511.29,59.97,672.2,0.5,336.1,600.9,0.5,300.45,29.94,20,22.2
2022-12-10 16:38:01,016,79475.33,222.1,2.3,510.83,59.96,221.4,2.3,509.22,59.96,220.7,2.5,551.75,59.96,682.2,0.5,341.1,637.1,0.6,382.26,35.55,20,22.2
2022-12-10 16:38:01,017,25723.91,221.6,2.4,531.84,59.96,221.9,2.3,510.37,59.96,222.3,2.4,533.52,59.96,660.5,0.4,264.2,675.0,0.5,337.5,33.53,20,22.2
2022-12-10 16:38:01,018,93941,219.93,0.92,202,59.95,222.01,0.91,201,59.95,222.1,0.91,201,59.95,569.9,1.1,629,0,0,0,0,20,22.2
2022-12-10 16:38:01,019,20305.91,220.7,2.4,529.68,59.97,222.3,2.2,489.06,59.97,221.4,2.3,509.22,59.97,492.9,0.5,246.45,645.7,0.2,129.14,28.08,20,22.2
2022-12-10 16:38:01,021,64286.92,221.2,2.3,508.76,59.97,221.4,2.2,487.08,59.97,222.8,2.4,534.72,59.97,666.9,0.5,333.45,512.3,0.6,307.38,30.41,20,22.2
2022-12-10 16:38:01,022,172778.05,215.51,0.47,423.66,59.96,0,0,0,0,0,0,0,0,566.46,0.46,211.78,572.53,0.49,226.3,26.43,20,22.2
2022-12-10 16:38:01,023,234233.44,218.91,0.67,0.0,59.96,0,0,0,0,0,0,0,0,757.04,0.0,0.0,755.84,0.0,0.0,24.92,20,22.2
2022-12-10 16:43:01,001,194060,219.53,0.45,97,59.92,220.91,0.36,78,59.92,220.68,0.49,102,59.92,557.29,0.53,294,0,0,0,0,16,22.0
2022-12-10 16:43:01,002,32023.6,221.9,2.3,510.37,59.92,221.6,2.1,465.36,59.92,221.4,2.3,509.22,59.92,662.6,0.4,265.04,653.3,0.5,326.65,35.8,16,22.0
2022-12-10 16:43:01,003,181160.53,222.1,2.4,533.04,59.93,222.3,2.3,511.29,59.93,222.3,2.4,533.52,59.93,634.1,0.4,253.64,603.1,0.5,301.55,35.21,16,22.0
2022-12-10 16:43:01,004,28457.74,220.7,2.2,485.54,59.94,222.3,2.2,489.06,59.94,222.1,2.2,488.62,59.94,623.4,0.3,187.02,497.6,0.4,199.04,35.88,16,22.0
2022-12-10 16:43:01,005,95568.66,221.0,2.2,486.2,59.93,222.1,2.2,488.62,59.93,222.1,2.3,510.83,59.93,674.8,0.4,269.92,606.0,0.4,242.4,37.07,16,22.0
2022-12-10 16:43:01,006,92890.24,220.5,2.4,529.2,59.92,223.4,2.3,513.82,59.92,222.1,2.3,510.83,59.92,646.8,0.4,258.72,553.5,0.6,332.1,36.14,16,22.0
2022-12-10 16:43:01,007,24030.31,221.4,2.4,531.36,59.93,220.1,2.2,484.22,59.93,219.6,2.5,549.0,59.93,636.3,0.4,254.52,537.1,0.5,268.55,41.33,16,22.0
2022-12-10 16:43:01,008,180121,219.64,0.64,139,59.92,220.56,0.64,139,59.92,221.03,0.63,139,59.92,557.29,0.79,438,0,0,0,0,16,22.0
2022-12-10 16:43:01,009,41079.11,219.8,2.3,505.54,59.93,222.1,2.2,488.62,59.93,221.9,2.3,510.37,59.93,657.6,0.4,263.04,641.9,0.4,256.76,37.83,16,22.0
2022-12-10 16:43:01,010,29526.11,221.9,2.3,510.37,59.93,222.3,2.1,466.83,59.93,221.6,2.3,509.68,59.93,646.8,0.4,258.72,647.6,0.5,323.8,28.28,16,22.0
2022-12-10 16:43:01,011,21920.25,222.5,2.0,445.0,59.92,218.9,1.9,415.91,59.92,220.3,1.7,374.51,59.92,631.2,0.3,189.36,571.4,0.5,285.7,29.64,16,22.0
2022-12-10 16:43:01,012,80902.47,222.3,2.2,489.06,59.91,221.9,2.2,488.18,59.91,220.3,2.5,550.75,59.91,591.2,0.3,177.36,635.9,0.4,254.36,32.7,16,22.0
2022-12-10 16:43:01,013,141911,220.23,0.63,138,59.91,221.61,0.62,137,59.91,221.0,0.62,136,59.91,557.29,0.78,432,0,0,0,0,16,22.0
2022-12-10 16:43:01,014,38442.2,221.4,2.3,509.22,59.94,222.8,2.2,490.16,59.94,222.1,2.3,510.83,59.94,627.1,0.3,188.13,570.8,0.5,285.4,33.02,16,22.0
2022-12-10 16:43:01,015,47431.44,220.7,2.3,507.61,59.93,222.5,2.2,489.5,59.93,222.1,2.3,510.83,59.93,672.2,0.5,336.1,570.7,0.5,285.35,29.79,16,22.0
2022-12-10 16:43:01,016,79475.37,221.9,2.3,510.37,59.93,221.9,2.2,488.18,59.93,220.7,2.5,551.75,59.93,643.1,0.5,321.55,559.1,0.6,335.46,35.42,16,22.0
2022-12-10 16:43:01,017,25723.95,221.6,2.3,509.68,59.94,222.3,2.3,511.29,59.94,222.3,2.3,511.29,59.94,601.5,0.5,300.75,677.9,0.4,271.16,33.11,16,22.0
2022-12-10 16:43:01,018,93941,219.85,0.73,161,59.92,222.1,0.72,161,59.92,221.7,0.73,160,59.92,582.84,0.88,511,0,0,0,0,16,22.0
2022-12-10 16:43:01,019,20305.94,221.0,2.4,530.4,59.95,222.5,2.2,489.5,59.95,221.0,2.3,508.3,59.95,544.5,0.4,217.8,605.6,0.2,121.12,28.28,16,22.0
2022-12-10 16:43:01,021,64286.95,221.6,2.3,509.68,59.95,221.6,2.2,487.52,59.95,222.5,2.3,511.75,59.95,658.0,0.5,329.0,550.0,0.5,275.0,30.27,16,22.0
2022-12-10 16:43:01,022,172778.05,215.75,0.0,312.86,59.94,0,0,0,0,0,0,0,0,557.44,0.36,158.69,559.98,0.38,171.72,26.45,16,22.0
2022-12-10 16:43:01,023,234233.44,219.34,0.67,0.0,59.94,0,0,0,0,0,0,0,0,747.53,0.0,0.0,746.42,0.0,0.0,24.92,16,22.0
2022-12-10 16:48:01,001,194060,219.48,0.34,69,59.98,220.98,0.26,53,59.98,221.31,0.36,70,59.98,557.13,0.37,206,0,0,0,0,12,21.9
2022-12-10 16:48:01,002,32023.63,221.4,2.3,509.22,59.99,221.6,2.1,465.36,59.99,221.6,2.3,509.68,59.99,616.7,0.3,185.01,622.2,0.5,311.1,35.0,12,21.9
2022-12-10 16:48:01,003,181160.56,221.9,2.3,510.37,59.99,222.3,2.2,489.06,59.99,222.8,2.3,512.44,59.99,628.9,0.4,251.56,588.4,0.4,235.36,34.81,12,21.9
2022-12-10 16:48:01,004,28457.77,220.5,2.3,507.15,60.0,221.9,2.2,488.18,60.0,222.3,2.2,489.06,60.0,598.4,0.3,179.52,494.9,0.3,148.47,35.12,12,21.9
2022-12-10 16:48:01,005,95568.69,220.7,2.2,485.54,60.0,221.9,2.2,488.18,60.0,222.5,2.3,511.75,60.0,638.2,0.3,191.46,537.8,0.4,215.12,36.22,12,21.9
2022-12-10 16:48:01,006,92890.27,220.1,2.3,506.23,60.0,223.2,2.3,513.36,60.0,222.3,2.2,489.06,60.0,622.4,0.4,248.96,553.7,0.5,276.85,35.59,12,21.9
2022-12-10 16:48:01,007,24030.33,221.0,2.4,530.4,60.01,219.8,2.1,461.58,60.01,220.1,2.4,528.24,60.01,606.2,0.3,181.86,522.2,0.4,208.88,40.44,12,21.9
2022-12-10 16:48:01,008,180121,219.33,0.48,103,59.98,220.28,0.47,101,59.98,221.37,0.47,101,59.98,557.29,0.58,323,0,0,0,0,12,21.9
2022-12-10 16:48:01,009,41079.14,219.6,2.3,505.08,60.0,222.1,2.2,488.62,60.0,222.1,2.3,510.83,60.0,674.2,0.4,269.68,590.6,0.4,236.24,37.07,12,21.9
2022-12-10 16:48:01,010,29526.12,221.9,2.3,510.37,60.01,222.5,2.1,467.25,60.01,221.9,2.3,510.37,60.01,613.2,0.4,245.28,598.2,0.5,299.1,28.08,12,21.9
2022-12-10 16:48:01,011,21920.27,222.3,1.9,422.37,60.01,219.2,1.9,416.48,60.01,220.7,1.7,375.19,60.01,608.5,0.2,121.7,578.7,0.4,231.48,29.34,12,21.9
2022-12-10 16:48:01,012,80902.48,222.3,2.2,489.06,60.02,221.6,2.1,465.36,60.02,220.3,2.4,528.72,60.02,639.4,0.3,191.82,593.5,0.4,237.4,32.52,12,21.9
2022-12-10 16:48:01,013,141911,220.17,0.47,101,60.0,221.61,0.46,99,60.0,221.37,0.45,98,60.0,556.16,0.57,316,0,0,0,0,12,21.9
2022-12-10 16:48:01,014,38442.21,221.4,2.3,509.22,60.02,222.5,2.1,467.25,60.02,222.5,2.2,489.5,60.02,603.9,0.3,181.17,547.2,0.4,218.88,32.79,12,21.9
2022-12-10 16:48:01,015,47431.47,220.3,2.3,506.69,60.02,222.3,2.2,489.06,60.02,222.8,2.2,490.16,60.02,647.4,0.4,258.96,497.8,0.5,248.9,29.44,12,21.9
2022-12-10 16:48:01,016,79475.4,222.1,2.2,488.62,60.03,221.4,2.2,487.08,60.03,221.2,2.4,530.88,60.03,628.1,0.4,251.24,569.3,0.5,284.65,35.08,12,21.9
2022-12-10 16:48:01,017,25723.98,221.6,2.3,509.68,60.03,222.1,2.2,488.62,60.03,223.0,2.2,490.6,60.03,534.1,0.4,213.64,639.6,0.4,255.84,32.66,12,21.9
2022-12-10 16:48:01,018,93941,219.71,0.56,122,60.01,221.92,0.55,121,60.01,221.92,0.55,120,60.01,557.29,0.7,390,0,0,0,0,12,21.9
2022-12-10 16:48:01,019,20305.96,221.0,2.4,530.4,60.04,222.3,2.2,489.06,60.04,221.9,2.3,510.37,60.04,507.6,0.4,203.04,583.3,0.2,116.66,28.03,12,21.9
2022-12-10 16:48:01,021,64286.98,221.6,2.2,487.52,60.04,221.4,2.2,487.08,60.04,223.4,2.3,513.82,60.04,627.7,0.5,313.85,611.3,0.4,244.52,29.74,12,21.9
2022-12-10 16:48:01,022,172778.05,215.45,0.0,194.41,60.04,0,0,0,0,0,0,0,0,540.5,0.28,94.74,549.05,0.29,103.06,26.46,12,21.9
2022-12-10 16:48:01,023,234233.44,219.08,0.67,0.0,60.04,0,0,0,0,0,0,0,0,734.8,0.0,0.0,733.63,0.0,0.0,24.92,12,21.9
2022-12-10 16:53:01,001,194060,218.98,0.24,41,59.96,220.49,0.18,31,59.96,220.31,0.24,41,59.96,557.29,0.22,124,0,0,0,0,8,21.5
2022-12-10 16:53:01,002,32023.65,220.7,2.3,507.61,59.96,220.7,2.1,463.47,59.96,220.3,2.2,484.66,59.96,590.0,0.3,177.0,590.8,0.4,236.32,33.71,8,21.5
2022-12-10 16:53:01,003,181160.58,220.7,2.3,507.61,59.96,221.0,2.2,486.2,59.96,221.0,2.3,508.3,59.96,571.6,0.4,228.64,602.9,0.4,241.16,34.17,8,21.5
2022-12-10 16:53:01,004,28457.79,219.6,2.2,483.12,59.96,220.7,2.2,485.54,59.96,220.7,2.2,485.54,59.96,596.4,0.3,178.92,496.2,0.3,148.86,33.94,8,21.5
2022-12-10 16:53:01,005,95568.71,219.8,2.2,483.56,59.96,221.0,2.2,486.2,59.96,221.2,2.2,486.64,59.96,622.4,0.3,186.72,539.0,0.4,215.6,35.33,8,21.5
2022-12-10 16:53:01,006,92890.29,219.2,2.3,504.16,59.97,222.3,2.2,489.06,59.97,221.0,2.2,486.2,59.97,585.7,0.4,234.28,575.9,0.4,230.36,34.67,8,21.5
2022-12-10 16:53:01,007,24030.35,220.1,2.3,506.23,59.96,218.9,2.1,459.69,59.96,218.7,2.4,524.88,59.96,584.1,0.3,175.23,546.0,0.4,218.4,39.02,8,21.5
2022-12-10 16:53:01,008,180121,218.14,0.34,71,59.95,219.12,0.33,70,59.95,219.65,0.33,69,59.95,557.29,0.4,224,0,0,0,0,8,21.5
2022-12-10 16:53:01,009,41079.15,218.9,2.3,503.47,59.97,221.4,2.2,487.08,59.97,220.7,2.3,507.61,59.97,672.0,0.4,268.8,635.3,0.4,254.12,36.01,8,21.5
2022-12-10 16:53:01,010,29526.13,221.0,2.2,486.2,59.97,221.6,2.1,465.36,59.97,220.5,2.3,507.15,59.97,674.2,0.4,269.68,629.2,0.5,314.6,27.82,8,21.5
2022-12-10 16:53:01,011,21920.29,221.6,1.9,421.04,59.96,217.8,1.9,413.82,59.96,219.2,1.7,372.64,59.96,558.3,0.2,111.66,544.5,0.4,217.8,28.78,8,21.5
2022-12-10 16:53:01,012,80902.5,221.2,2.2,486.64,59.96,220.7,2.1,463.47,59.96,218.9,2.4,525.36,59.96,597.4,0.3,179.22,570.1,0.4,228.04,31.88,8,21.5
2022-12-10 16:53:01,013,141911,219.25,0.33,69,59.95,220.74,0.32,68,59.95,219.88,0.32,68,59.95,563.67,0.39,220,0,0,0,0,8,21.5
2022-12-10 16:53:01,014,38442.23,220.5,2.3,507.15,59.96,221.9,2.1,465.99,59.96,220.7,2.2,485.54,59.96,597.6,0.3,179.28,482.2,0.5,241.1,32.01,8,21.5
2022-12-10 16:53:01,015,47431.48,219.6,2.3,505.08,59.96,221.2,2.2,486.64,59.96,220.7,2.2,485.54,59.96,628.5,0.4,251.4,543.1,0.5,271.55,28.93,8,21.5
2022-12-10 16:53:01,016,79475.42,221.0,2.2,486.2,59.95,220.7,2.2,485.54,59.95,219.2,2.4,526.08,59.95,630.8,0.4,252.32,628.7,0.5,314.35,34.35,8,21.5
2022-12-10 16:53:01,017,25724.01,220.5,2.3,507.15,59.95,221.4,2.2,487.08,59.95,221.0,2.3,508.3,59.95,559.1,0.3,167.73,565.4,0.4,226.16,31.83,8,21.5
2022-12-10 16:53:01,018,93941,218.83,0.39,82,59.94,221.17,0.38,82,59.94,220.49,0.38,82,59.94,556.76,0.47,262,0,0,0,0,8,21.5
2022-12-10 16:53:01,019,20305.98,219.8,2.3,505.54,59.95,221.9,2.1,465.99,59.95,220.1,2.2,484.22,59.95,502.9,0.3,150.87,543.3,0.2,108.66,27.02,8,21.5
2022-12-10 16:53:01,021,64287.0,220.5,2.2,485.1,59.95,220.7,2.2,485.54,59.95,221.6,2.3,509.68,59.95,640.6,0.5,320.3,558.7,0.4,223.48,28.83,8,21.5
2022-12-10 16:53:01,022,172778.05,214.63,0.0,109.08,59.95,0,0,0,0,0,0,0,0,522.5,0.2,53.27,533.32,0.2,59.19,26.44,8,21.5
2022-12-10 16:53:01,023,234233.44,218.16,0.67,0.0,59.95,0,0,0,0,0,0,0,0,718.7,0.0,0.0,717.73,0.0,0.0,24.77,8,21.5
2022-12-10 16:58:01,001,194060,218.54,0.18,16,59.96,220.2,0.13,12,59.96,220.17,0.16,16,59.96,557.29,0.09,49,0,0,0,0,5,21.3
2022-12-10 16:58:01,002,32023.66,220.3,2.3,506.69,59.97,220.7,2.1,463.47,59.97,220.3,2.3,506.69,59.97,573.8,0.3,172.14,616.9,0.4,246.76,32.61,5,21.3
2022-12-10 16:58:01,003,181160.6,220.7,2.3,507.61,59.98,221.4,2.2,487.08,59.98,221.4,2.3,509.22,59.98,576.7,0.3,173.01,550.0,0.4,220.0,33.44,5,21.3
2022-12-10 16:58:01,004,28457.8,219.6,2.3,505.08,59.97,221.0,2.2,486.2,59.97,221.2,2.2,486.64,59.97,546.8,0.3,164.04,507.0,0.2,101.4,32.93,5,21.3
2022-12-10 16:58:01,005,95568.72,219.8,2.2,483.56,59.98,221.0,2.2,486.2,59.98,221.4,2.3,509.22,59.98,639.4,0.3,191.82,573.8,0.3,172.14,34.67,5,21.3
2022-12-10 16:58:01,006,92890.3,219.2,2.3,504.16,59.99,222.5,2.2,489.5,59.99,221.2,2.2,486.64,59.99,575.5,0.3,172.65,546.8,0.4,218.72,34.03,5,21.3
2022-12-10 16:58:01,007,24030.36,219.8,2.3,505.54,59.98,218.9,2.0,437.8,59.98,218.9,2.4,525.36,59.98,561.3,0.3,168.39,526.1,0.4,210.44,37.92,5,21.3
2022-12-10 16:58:01,008,180121,218.28,0.2,38,59.97,219.47,0.2,38,59.97,220.14,0.19,38,59.97,557.29,0.22,125,0,0,0,0,5,21.3
2022-12-10 16:58:01,009,41079.16,218.7,2.3,503.01,59.98,221.2,2.2,486.64,59.98,221.0,2.2,486.2,59.98,640.2,0.3,192.06,617.7,0.4,247.08,35.12,5,21.3
2022-12-10 16:58:01,010,29526.13,220.3,0.0,0.0,59.98,221.4,0.0,0.0,59.98,220.7,0.0,0.0,59.98,607.6,0.0,0.0,583.5,0.0,0.0,26.66,5,21.3
2022-12-10 16:58:01,011,21920.31,221.2,1.9,420.28,59.99,217.4,1.9,413.06,59.99,219.2,1.7,372.64,59.99,498.4,0.2,99.68,558.0,0.4,223.2,28.38,5,21.3
2022-12-10 16:58:01,012,80902.51,221.0,2.2,486.2,59.99,220.7,2.1,463.47,59.99,219.4,2.4,526.56,59.99,605.4,0.3,181.62,549.0,0.4,219.6,31.33,5,21.3
2022-12-10 16:58:01,013,141911,218.87,0.21,41,59.97,220.48,0.2,41,59.97,219.85,0.2,41,59.97,557.29,0.24,134,0,0,0,0,5,21.3
2022-12-10 16:58:01,014,38442.24,220.3,2.3,506.69,59.97,221.9,2.1,465.99,59.97,221.0,2.2,486.2,59.97,587.8,0.3,176.34,492.3,0.4,196.92,31.33,5,21.3
2022-12-10 16:58:01,015,47431.5,219.4,2.3,504.62,59.98,221.2,2.2,486.64,59.98,221.0,2.2,486.2,59.98,615.6,0.4,246.24,611.1,0.3,183.33,28.53,5,21.3
2022-12-10 16:58:01,016,79475.43,220.7,2.2,485.54,59.99,220.7,2.2,485.54,59.99,219.6,2.4,527.04,59.99,576.5,0.4,230.6,586.1,0.4,234.44,33.66,5,21.3
2022-12-10 16:58:01,017,25724.02,220.3,2.3,506.69,59.98,221.2,2.2,486.64,59.98,221.2,2.2,486.64,59.98,610.3,0.3,183.09,539.8,0.3,161.94,31.14,5,21.3
2022-12-10 16:58:01,018,93942,218.6,0.25,49,59.97,221.05,0.24,49,59.97,220.65,0.24,49,59.97,550.94,0.28,156,0,0,0,0,5,21.3
2022-12-10 16:58:01,019,20305.99,219.4,2.3,504.62,59.98,221.6,2.1,465.36,59.98,220.3,2.2,484.66,59.98,524.6,0.3,157.38,599.4,0.2,119.88,26.46,5,21.3
2022-12-10 16:58:01,021,64287.01,220.1,2.2,484.22,59.98,220.3,2.2,484.66,59.98,221.6,2.3,509.68,59.98,627.1,0.4,250.84,550.9,0.3,165.27,28.18,5,21.3
2022-12-10 16:58:01,022,172778.05,214.09,0.0,31.39,59.98,0,0,0,0,0,0,0,0,398.75,0.18,14.79,467.09,0.18,17.57,26.4,5,21.3
2022-12-10 16:58:01,023,234233.44,217.62,0.67,0.0,59.98,0,0,0,0,0,0,0,0,697.36,0.0,0.0,696.39,0.0,0.0,25.07,5,21.3
2022-12-10 17:03:01,001,194060,218.2,0.17,4,59.93,219.87,0.12,2,59.93,220.39,0.13,4,59.93,557.29,0.02,11,0,0,0,0,4,21.2
2022-12-10 17:03:01,002,32023.67,219.6,2.2,483.12,59.95,220.3,2.0,440.6,59.95,220.5,2.2,485.1,59.95,598.4,0.2,119.68,626.7,0.4,250.68,31.78,4,21.2
2022-12-10 17:03:01,003,181160.6,220.1,2.2,484.22,59.95,221.0,2.1,464.1,59.95,221.6,2.2,487.52,59.95,592.7,0.3,177.81,583.0,0.3,174.9,33.02,4,21.2
2022-12-10 17:03:01,004,28457.81,218.9,2.2,481.58,59.97,220.5,2.2,485.1,59.97,221.2,2.2,486.64,59.97,581.8,0.2,116.36,518.3,0.2,103.66,32.33,4,21.2
2022-12-10 17:03:01,005,95568.73,219.2,2.2,482.24,59.96,220.5,2.1,463.05,59.96,221.4,2.2,487.08,59.96,618.1,0.3,185.43,568.7,0.2,113.74,33.62,4,21.2
2022-12-10 17:03:01,006,92890.31,218.5,2.3,502.55,59.97,221.9,2.2,488.18,59.97,221.0,2.1,464.1,59.97,570.7,0.3,171.21,577.7,0.4,231.08,33.25,4,21.2
2022-12-10 17:03:01,007,24030.37,219.4,2.3,504.62,59.97,218.5,2.1,458.85,59.97,218.9,2.4,525.36,59.97,558.0,0.3,167.4,546.0,0.3,163.8,37.2,4,21.2
2022-12-10 17:03:01,008,180121,217.85,0.16,26,59.95,219.13,0.14,26,59.95,220.23,0.14,26,59.95,557.29,0.15,86,0,0,0,0,4,21.2
2022-12-10 17:03:01,009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,21.2
2022-12-10 17:03:01,010,29526.13,220.1,0.0,0.0,60.03,220.7,0.0,0.0,60.03,221.0,0.0,0.0,60.03,649.8,0.0,0.0,649.2,0.0,0.0,25.35,4,21.2
2022-12-10 17:03:01,011,21920.32,221.4,1.9,420.66,60.03,217.6,1.9,413.44,60.03,219.4,1.7,372.98,60.03,520.3,0.2,104.06,528.5,0.4,211.4,27.97,4,21.2
2022-12-10 17:03:01,012,80902.52,221.2,2.3,508.76,60.03,220.7,2.2,485.54,60.03,219.6,2.5,549.0,60.03,579.1,0.3,173.73,565.2,0.3,169.56,30.82,4,21.2
2022-12-10 17:03:01,013,141911,218.58,0.17,28,60.01,220.37,0.15,27,60.01,220.16,0.15,27,60.01,557.29,0.16,90,0,0,0,0,4,21.2
2022-12-10 17:03:01,014,38442.24,219.8,2.4,527.52,60.05,221.6,2.2,487.52,60.05,221.4,2.3,509.22,60.05,572.6,0.3,171.78,529.6,0.4,211.84,30.55,4,21.2
2022-12-10 17:03:01,015,47431.51,219.4,2.1,460.74,60.05,221.0,2.0,442.0,60.05,221.2,2.1,464.52,60.05,616.4,0.4,246.56,590.8,0.3,177.24,28.03,4,21.2
2022-12-10 17:03:01,016,79475.44,220.5,2.3,507.15,60.05,220.7,2.3,507.61,60.05,219.6,2.5,549.0,60.05,583.0,0.4,233.2,607.8,0.4,243.12,32.98,4,21.2
